X,Y,Path_curvature,Xin,Yin,Xout,Yout
62.44411679,174.8301016,0.002206916,61.35330524,179.7096641,63.53492833,169.9505391
62.72753653,174.8936462,0.002193068,61.63365916,179.7725224,63.82141391,170.0147701
63.01127288,174.9574482,0.002179204,61.91434611,179.8356396,64.10819965,170.0792567
63.29527353,175.0215179,0.002165325,62.1949411,179.8989422,64.39560596,170.1440935
63.57956715,175.0858383,0.002151432,62.47622073,179.9625818,64.68291357,170.2090949
63.8641538,175.150409,0.002137523,62.75781027,180.0264733,64.97049732,170.2743446
64.14903354,175.2152292,0.002123599,63.03970982,180.0906165,65.25835726,170.339842
64.43420643,175.2802985,0.00210966,63.32191949,180.1550106,65.54649337,170.4055864
64.71969596,175.3456227,0.002095705,63.60444544,180.2196576,65.83494649,170.4715878
65.00545031,175.4112102,0.002082043,63.88691391,180.2844921,66.12398671,170.5379284
65.29149799,175.477045,0.00206957,64.17005074,180.3496579,66.41294525,170.6044322
65.57783905,175.5431265,0.002057549,64.45349604,180.415072,66.70218205,170.6711811
65.8644735,175.6094544,0.002045519,64.73724924,180.480734,66.99169777,170.7381747
66.15140139,175.676028,0.002033475,65.02131044,180.5466434,67.28149235,170.8054126
66.43864452,175.7428605,0.002021417,65.30556594,180.6127817,67.5717231,170.8729393
66.7261542,175.8099465,0.002009346,65.58999893,180.6791509,67.86230947,170.9407422
67.01395739,175.8772769,0.001997262,65.87498074,180.7458221,68.15293404,171.0087318
67.30205411,175.9448512,0.001985164,66.16027082,180.812739,68.4438374,171.0769635
67.5904444,176.0126689,0.001973053,66.44586918,180.8799009,68.73501961,171.1454369
67.87912828,176.0807295,0.001960929,66.73177594,180.9473076,69.02648062,171.2141514
68.16812451,176.1490583,0.001948791,67.01766813,181.0149036,69.3185809,171.2832131
68.45739039,176.2176254,0.00193664,67.3041545,181.0828127,69.61062628,171.3524382
68.74694996,176.2864338,0.001924477,67.59098318,181.150973,69.90291674,171.4218947
69.03680324,176.3554831,0.0019123,67.87812051,181.219376,70.19548596,171.4915901
69.32695026,176.4247726,0.00190011,68.16556655,181.2880212,70.48833397,171.5615239
69.61741077,176.4943223,0.001887908,68.45309031,181.3568688,70.78173123,171.6317759
69.90814,176.5641131,0.001875743,68.74102628,181.4259899,71.07525372,171.7022364
70.19916308,176.6341425,0.001863693,69.02939529,181.4953813,71.36893087,171.7729036
70.49048004,176.7044099,0.00185167,69.31807308,181.5650129,71.662887,171.8438068
70.78209091,176.7749148,0.001839633,69.60705962,181.6348841,71.9571222,171.9149455
71.07401533,176.8456761,0.001827583,69.89614538,181.7049582,72.25188528,171.986394
71.36620864,176.9166768,0.00181552,70.18560195,181.7752947,72.54681532,172.0580589
71.65869596,176.9879134,0.001803444,70.47551174,181.8459042,72.84188017,172.1299225
71.95147733,177.0593851,0.001791354,70.76573056,181.9167511,73.13722409,172.2020191
72.24455278,177.1310916,0.001779252,71.05625848,181.987835,73.43284707,172.2743482
72.53794081,177.203054,0.001767135,71.34684467,182.059111,73.72903696,172.3469969
72.83159897,177.2752504,0.001755006,71.63788626,182.1306649,74.02531168,172.4198359
73.12555133,177.3476796,0.001742864,71.92933863,182.2024788,74.32176403,172.4928804
73.41979793,177.4203412,0.001730709,72.22110037,182.2745274,74.61849548,172.5661549
73.7143388,177.4932344,0.00171854,72.51317162,182.3468101,74.91550597,172.6396587
74.00919035,177.5663863,0.001706358,72.80520478,182.4192636,75.21317592,172.7135089
74.30431427,177.6397632,0.001694164,73.09788887,182.4920346,75.51073966,172.7874918
74.59973259,177.71337,0.001681947,73.39088577,182.5650387,75.80857942,172.8617013
74.89544537,177.7872059,0.00166959,73.68419248,182.6382745,76.10669825,172.9361373
75.19147169,177.8612844,0.001657098,73.97768432,182.7117194,76.40525907,173.0108493
75.48776783,177.9355988,0.001644582,74.2713875,182.7853842,76.70414815,173.0858133
75.78435857,178.0101402,0.001632053,74.56562191,182.8593341,77.00309523,173.1609464
76.08124398,178.0849081,0.00161951,74.86016684,182.9335131,77.30232111,173.2363031
76.3784241,178.1599018,0.001606954,75.15502234,183.0079208,77.60182586,173.3118828
76.67591426,178.2351461,0.001594383,75.44987186,183.0824979,77.90195666,173.3877942
76.97367828,178.3106111,0.001581799,75.74531915,183.1573764,78.20203741,173.4638458
77.2717372,178.3862997,0.001569201,76.04110409,183.2324881,78.50237031,173.5401112
77.57009107,178.4622111,0.00155659,76.33719999,183.3078256,78.80298216,173.6165967
77.86875644,178.5383624,0.001543965,76.63342049,183.3833541,79.1040924,173.6933706
78.1676947,178.6147392,0.001531327,76.92998421,183.4591249,79.40540518,173.7703536
78.46692811,178.6913368,0.001518675,77.22701086,183.5351581,79.70684536,173.8475154
78.76645674,178.7681542,0.00150601,77.52434886,183.6114143,80.00856462,173.9248941
79.06629768,178.8452028,0.001493331,77.82190057,183.6878752,80.31069479,174.0025304
79.36641123,178.9224794,0.001480641,78.119624,183.764537,80.61319846,174.0804218
79.66682021,178.9999736,0.001467974,78.41789413,183.8414799,80.9157463,174.1584673
79.9675247,179.0776847,0.001455352,78.71647593,183.9186429,81.21857347,174.2367264
80.26854174,179.1556205,0.001442726,79.01532293,183.9960174,81.52176056,174.3152235
80.56983173,179.2337842,0.001430087,79.31424512,184.0735675,81.82541835,174.3940009
80.87141746,179.3121625,0.001417435,79.61376,184.151408,82.12907491,174.4729169
81.17329898,179.3907544,0.001404769,79.91358691,184.2294656,82.43301104,174.5520433
81.47549275,179.4695667,0.001392089,80.21369694,184.3077348,82.73728856,174.6313985
81.77796041,179.5486047,0.001379396,80.51385328,184.3861695,83.04206754,174.7110399
82.08072411,179.6278539,0.00136669,80.8146147,184.4648951,83.34683351,174.7908128
82.38378392,179.7073137,0.00135397,81.1156886,184.5438346,83.65187924,174.8707928
82.6871552,179.786991,0.001341236,81.41703362,184.6229801,83.95727677,174.9510018
82.99080183,179.8668899,0.001328488,81.71845617,184.7022943,84.26314749,175.0314854
83.29474484,179.9469967,0.001315728,82.02046613,184.7818921,84.56902355,175.1121013
83.59898429,180.0273106,0.001302954,82.32278898,184.8617005,84.8751796,175.1929207
83.903534,180.1078409,0.001290166,82.62534475,184.941704,85.18172325,175.2739778
84.20836103,180.1885868,0.001277364,82.92806204,185.0218915,85.48866001,175.3552821
84.51348477,180.2695372,0.00126453,83.23132254,185.102348,85.795647,175.4367265
84.81890531,180.3506914,0.001251656,83.53489646,185.1830118,86.10291417,175.5183709
85.12463453,180.4320618,0.001238762,83.83864255,185.2638549,86.41062652,175.6002687
85.43064345,180.5136405,0.001225855,84.14267978,185.3449084,86.71860713,175.6823726
85.73694946,180.5954201,0.001212935,84.44719323,185.4262098,87.0267057,175.7646304
86.04355265,180.6773998,0.001200001,84.75202064,185.507715,87.33508467,175.8470846
86.35046261,180.7595971,0.001187052,85.05694031,185.5893797,87.64398491,175.9298145
86.65765503,180.8419936,0.001174091,85.36231923,185.6712902,87.95299083,176.0126971
86.96514495,180.9245875,0.001161115,85.66808795,185.753422,88.26220195,176.0957529
87.27294471,181.0073829,0.001148126,85.9741557,185.8357519,88.57173372,176.1790139
87.58102457,181.0903876,0.001135124,86.28027865,185.9182298,88.8817705,176.2625454
87.88940225,181.1735867,0.001122108,86.58699004,186.0009796,89.19181446,176.3461938
88.19807783,181.2569794,0.001109078,86.89401634,186.083927,89.50213932,176.4300317
88.50706073,181.340577,0.001096034,87.20122353,186.1670446,89.81289793,176.5141095
88.81632719,181.4243724,0.001082978,87.50873112,186.2503637,90.12392326,176.598381
89.12589188,181.5083583,0.001069907,87.81670193,186.3339175,90.43508184,176.6827991
89.43575491,181.5925338,0.001056812,88.12498817,186.417665,90.74652164,176.7674027
89.74592261,181.6769184,0.001043694,88.43332772,186.5015525,91.05851751,176.8522842
90.05637757,181.7614882,0.001030563,88.74223246,186.5857004,91.37052268,176.9372761
90.36713123,181.8462447,0.001017418,89.05146526,186.6700423,91.68279719,177.0224471
90.67819167,181.9311981,0.00100426,89.36089159,186.7545496,91.99549174,177.1078465
90.9895381,182.0163423,0.000991087,89.67061277,186.8392497,92.30846342,177.1934349
91.3011836,182.10167,0.000977902,89.98079377,186.9241767,92.62157344,177.2791633
91.61313767,182.1871839,0.000964702,90.29128603,187.0092901,92.93498931,177.3650777
91.92537682,182.2728927,0.000951489,90.60184775,187.0945388,93.24890588,177.4512466
92.23791543,182.3587819,0.000938262,90.91297854,187.1800413,93.56285233,177.5375225
92.55075363,182.4448504,0.000925022,91.22442629,187.2657275,93.87708097,177.6239733
92.86389723,182.5311111,0.000911767,91.53602315,187.3515623,94.19177132,177.7106598
93.17733027,182.6175516,0.0008985,91.84802458,187.4376083,94.50663596,177.7974949
93.49106329,182.7041683,0.000885219,92.1604243,187.523857,94.82170229,177.8844795
93.80510305,182.7909682,0.000871924,92.47305897,187.6102688,95.13714712,177.9716675
94.11943186,182.8779498,0.000858618,92.78593709,187.6968492,95.45292664,178.0590504
94.4340611,182.9651043,0.000845302,93.09929048,187.7836505,95.76883171,178.1465581
94.74899812,183.0524341,0.000831973,93.41294749,187.8706256,96.08504875,178.2342427
95.06422414,183.1399464,0.000818631,93.72672133,187.9577349,96.40172694,178.3221579
95.379751,183.2276281,0.000805275,94.04103016,188.0450783,96.71847185,178.4101779
95.69557884,183.3154783,0.000791905,94.35565761,188.1325948,97.03550007,178.4983618
96.01171119,183.4035105,0.000778522,94.67041315,188.2202438,97.35300923,178.5867772
96.32813717,183.4917088,0.000765125,94.98564885,188.3081104,97.67062549,178.6753071
96.64486457,183.580072,0.000751715,95.30123407,188.3961551,97.98849508,178.7639888
96.96189728,183.6686106,0.000738291,95.61699564,188.4843389,98.30679893,178.8528822
97.27922391,183.7573144,0.000724853,95.93315221,188.5727158,98.62529561,178.9419129
97.59685243,183.8461796,0.000711402,96.24969712,188.661278,98.94400775,179.0310812
97.91478688,183.9352143,0.000697937,96.5664544,188.7499832,99.26311936,179.1204454
98.23301574,184.0244125,0.000684459,96.88354614,188.8388628,99.58248534,179.2099621
98.55154697,184.1137685,0.000670967,97.20105265,188.9279315,99.9020413,179.2996055
98.87038461,184.2032886,0.000657457,97.51879691,189.0171448,100.2219723,179.3894325
99.18951733,184.2929698,0.000643911,97.83683667,189.1065189,100.542198,179.4794207
99.50895293,184.3828052,0.000630347,98.15530681,189.1960829,100.8625991,179.5695275
99.82869529,184.4727999,0.000616769,98.47403088,189.2857911,101.1833597,179.6598087
100.1487336,184.5629524,0.000603178,98.79303029,189.3756511,101.5044368,179.7502537
100.4690753,184.6532555,0.000589573,99.11246618,189.4656989,101.8256843,179.8408121
100.7897239,184.7437135,0.000575954,99.43216441,189.5558889,102.1472835,179.9315381
101.1106695,184.8343255,0.000562322,99.75213353,189.6462254,102.4692055,180.0224257
101.4319191,184.9250844,0.000548676,100.0725373,189.7367453,102.7913008,180.1134234
101.7534757,185.0159941,0.000535017,100.3932054,189.8274039,103.1137461,180.2045843
102.0753304,185.1070536,0.000521344,100.7141529,189.9182069,103.4365079,180.2959004
102.3974896,185.1982561,0.000507658,101.0355267,190.0091871,103.7594526,180.3873252
102.7199561,185.2896058,0.000493958,101.3571618,190.1003014,104.0827504,180.4789102
103.0427217,185.3811005,0.000480244,101.6790952,190.1915603,104.4063482,180.5706408
103.3657924,185.4727344,0.000466518,102.0014411,190.2829886,104.7301438,180.6624802
103.6891705,185.5645118,0.000452775,102.3240419,190.3745455,105.054299,180.7544781
104.012849,185.6564293,0.000439012,102.6469673,190.4662492,105.3787307,180.8466094
104.3368331,185.7484819,0.000425234,102.9702875,190.5581132,105.7033787,180.9388506
104.6611246,185.8406747,0.000411443,103.293854,190.6500999,106.0283952,181.0312494
104.9857179,185.9330022,0.000397638,103.6177761,190.7422366,106.3536597,181.1237678
105.3106174,186.0254608,0.000383819,103.942073,190.8345238,106.6791618,181.2163979
105.6358244,186.1180562,0.000369987,104.2666067,190.9269275,107.005042,181.3091849
105.9613345,186.2107809,0.000356141,104.591529,191.0194847,107.33114,181.402077
106.2871514,186.3036326,0.000342282,104.9168049,191.1121823,107.6574978,181.4950828
106.6132758,186.3966174,0.00032841,105.2423085,191.2049902,107.9842431,181.5882447
106.9397048,186.4897261,0.000314524,105.5682333,191.2979551,108.3111762,181.6814972
107.2664431,186.5829593,0.000300624,105.8944788,191.3910477,108.6384074,181.7748709
107.5934851,186.6763188,0.000286711,106.220982,191.4842534,108.9659882,181.8683842
107.920835,186.7697982,0.000272785,106.5478964,191.5776085,109.2937736,181.9619879
108.2484943,186.863399,0.000258846,106.8751075,191.6710813,109.6218811,182.0557167
108.5764587,186.9571199,0.000244926,107.2026262,191.7646748,109.9502913,182.149565
108.9047317,187.0509564,0.000231045,107.5305261,191.8584047,110.2789373,182.2435082
109.2333141,187.144911,0.000217159,107.8587088,191.9522451,110.6079193,182.337577
109.5622031,187.2389797,0.000203259,108.1872416,192.0462118,110.9371647,182.4317476
109.8914013,187.3331598,0.000189347,108.516129,192.140303,111.2666736,182.5260165
110.2209091,187.4274541,0.000175421,108.8452909,192.2344983,111.5965272,182.6204098
110.5507249,187.5218567,0.000161481,109.1748352,192.3288232,111.9266146,182.7148901
110.8808514,187.6163675,0.000147529,109.504702,192.4232597,112.2570008,182.8094753
111.211286,187.7109861,0.000133563,109.8348742,192.5178032,112.5876978,182.904169
111.5420308,187.8057086,0.000119584,110.165415,192.6124673,112.9186467,182.99895
111.8730866,187.9005356,0.000105591,110.496265,192.7072353,113.2499081,183.0938359
112.2044518,187.9954643,9.15855E-05,110.8274539,192.8021136,113.5814497,183.1888151
112.5361279,188.0904927,7.75666E-05,111.158989,192.8971015,113.9132667,183.2838838
112.8681152,188.1856209,6.35343E-05,111.4908334,192.9921888,114.245397,183.379053
113.2004133,188.2808455,4.94736E-05,111.8230334,193.0873852,114.5777932,183.4743057
113.5330233,188.3761655,3.52518E-05,112.1555619,193.1826819,114.9104846,183.5696491
113.8659445,188.4715794,2.09362E-05,112.488421,193.278078,115.243468,183.6650808
114.1991779,188.5670852,6.60715E-06,112.8216222,193.3735746,115.5767336,183.7605958
114.5327235,188.6626814,-7.73538E-06,113.1551561,193.4691674,115.9102909,183.8561953
114.8665818,188.7583661,-2.20913E-05,113.4890272,193.5648559,116.2441363,183.9518764
115.2007525,188.8541379,-3.64607E-05,113.8232327,193.6606376,116.5782723,184.0476382
115.5352368,188.9499945,-5.08435E-05,114.1577835,193.7565132,116.9126902,184.1434758
115.8700345,189.045935,-6.52397E-05,114.4926598,193.8524762,117.2474093,184.2393937
116.2051454,189.1419566,-7.96493E-05,114.8278848,193.9485305,117.5824059,184.3353826
116.5405709,189.2380583,-9.40723E-05,115.1634438,194.0446705,117.9176981,184.4314461
116.8763096,189.3342385,-0.000108509,115.4993299,194.140893,118.2532893,184.5275841
117.2123642,189.4304941,-0.000122958,115.8355857,194.2372062,118.5891427,184.623782
117.5487335,189.5268254,-0.000137421,116.1721454,194.333592,118.9253217,184.7200588
117.8854168,189.6232284,-0.000151917,116.5090686,194.4300637,119.2617649,184.8163931
118.222417,189.7197027,-0.0001668,116.8463255,194.5266115,119.5985085,184.9127939
118.5597308,189.8162468,-0.000182182,117.1839025,194.6232309,119.9355591,185.0092626
118.8973631,189.9128563,-0.000197631,117.5218735,194.7199373,120.2728527,185.1057752
119.2353107,190.0095327,-0.000213094,117.8601276,194.8167014,120.6104939,185.202364
119.5735716,190.10627,-0.000228571,118.1987656,194.9135466,120.9483777,185.2989934
119.9121488,190.2030686,-0.000244062,118.5377264,195.0104549,121.2865713,185.3956823
120.2510351,190.2999255,-0.000259566,118.8770067,195.1074244,121.6250636,185.4924266
120.5902348,190.3968356,-0.000275085,119.2166829,195.2044707,121.9637867,185.5892005
120.9297408,190.4938006,-0.000290617,119.5566161,195.3015577,122.3028655,185.6860435
121.269548,190.5908112,-0.000306163,119.8969521,195.3987193,122.6421439,185.782903
121.6096586,190.6878699,-0.000321722,120.2375649,195.4959214,122.9817524,185.8798185
121.950062,190.784971,-0.000337294,120.5785076,195.5931763,123.3216163,185.9767656
122.2907627,190.8821107,-0.000352879,120.9198109,195.6904878,123.6617145,186.0737335
122.6317515,190.9792904,-0.000368476,121.2613483,195.787824,124.0021546,186.1707568
122.9730221,191.0764969,-0.000384184,121.6033171,195.8852294,124.3427272,186.2677644
123.3145777,191.1737381,-0.00040009,121.9454784,195.9826431,124.6836769,186.3648331
123.6564061,191.2710027,-0.000416036,122.2880119,196.0801084,125.0248003,186.4618971
123.9985142,191.3682922,-0.000431994,122.6308323,196.1776005,125.3661961,186.5589839
124.3408877,191.4656029,-0.000447964,122.9739112,196.2751117,125.7078641,186.656094
124.6835381,191.5629286,-0.000463945,123.317388,196.3726723,126.0496881,186.753185
125.0264561,191.6602746,-0.000479939,123.6610303,196.4702239,126.3918819,186.8503253
125.3696379,191.7576262,-0.000495944,124.0051093,196.5678301,126.7341665,186.9474223
125.7130952,191.8549942,-0.000511962,124.3493679,196.6654254,127.0768225,187.0445631
126.0568165,191.9523679,-0.00052799,124.6939851,196.763053,127.4196478,187.1416829
126.4008178,192.0497501,-0.000544031,125.0389044,196.8606951,127.7627312,187.2388051
126.7450836,192.1471383,-0.000560084,125.3840592,196.9583349,128.1061081,187.3359418
127.0896337,192.2445265,-0.000576148,125.7296499,197.0560174,128.4496174,187.4330357
127.4344571,192.3419222,-0.000592225,126.0753756,197.153668,128.7935386,187.5301764
127.7795487,192.439307,-0.00060826,126.4215852,197.2513685,129.1375122,187.6272456
128.1249243,192.5366961,-0.000624204,126.767941,197.349034,129.4819075,187.7243581
128.4705668,192.6340741,-0.000640145,127.1146955,197.4467255,129.826438,187.8214228
128.8164964,192.7314476,-0.000656098,127.4617272,197.5444093,130.1712656,187.9184859
129.1626917,192.8288104,-0.000672063,127.8090239,197.642082,130.5163595,188.0155388
129.5091777,192.9261595,-0.00068804,128.1567386,197.7397764,130.8616168,188.1125425
129.8559282,193.0234984,-0.000704028,128.5045758,197.8374206,131.2072807,188.2095763
130.202973,193.1208142,-0.000720028,128.8529804,197.9351179,131.5529655,188.3065105
130.5502954,193.2181197,-0.000736041,129.2014356,198.0327409,131.8991552,188.4034986
130.8978865,193.3153942,-0.000752064,129.5503928,198.1303979,132.2453802,188.5003905
131.2457708,193.4126533,-0.0007681,129.8995268,198.2280066,132.5920148,188.5973001
131.5939223,193.5098815,-0.000784146,130.249035,198.3256138,132.9388097,188.6941491
131.9423705,193.6070851,-0.000800206,130.5988598,198.4232016,133.2858812,188.7909685
132.2910843,193.7042579,-0.000816277,130.9489179,198.5207492,133.6332507,188.8877665
132.6400982,193.8013966,-0.000832382,131.2994386,198.6183076,133.9807579,188.9844856
132.9893761,193.898505,-0.00084853,131.6500459,198.7157859,134.3287062,189.0812242
133.3389576,193.9955697,-0.000864693,132.0012675,198.8133062,134.6766478,189.1778331
133.6888207,194.0926056,-0.000880868,132.3524964,198.9107212,135.025145,189.2744901
134.0389524,194.1895854,-0.000897054,132.7042977,199.0081638,135.373607,189.3710071
134.3893857,194.2865336,-0.000913253,133.0562033,199.1055194,135.7225682,189.4675477
134.740086,194.3834252,-0.000929462,133.4085675,199.202871,136.0716045,189.5639793
135.0910914,194.4802759,-0.000945685,133.7611705,199.3001628,136.4210124,189.660389
135.442362,194.5770698,-0.000961918,134.1140979,199.3974137,136.7706261,189.756726
135.7939413,194.6738135,-0.000978164,134.4674019,199.4946323,137.1204808,189.8529948
136.1457839,194.7705002,-0.000994421,134.8208933,199.5917724,137.4706745,189.9492281
136.4979389,194.8671273,-0.00101069,135.1749015,199.6889082,137.8209764,190.0453463
136.8503552,194.9636971,-0.00102697,135.5289578,199.7859278,138.1717526,190.1414664
137.2030876,195.0601976,-0.00104326,135.8836731,199.8829712,138.5225022,190.237424
137.5561058,195.1566461,-0.001059538,136.2383474,199.9798725,138.8738642,190.3334197
137.909391,195.2530051,-0.001075808,136.5936956,200.0767947,139.2250864,190.4292156
138.2629892,195.3493129,-0.001092091,136.9490288,200.1735753,139.5769495,190.5250504
138.6168526,195.44553,-0.001108385,137.3049596,200.2703551,139.9287455,190.620705
138.9710325,195.5416873,-0.001124692,137.6609918,200.3670156,140.2810733,190.7163589
139.3254758,195.6377526,-0.001141009,138.0175074,200.463643,140.6334442,190.8118621
139.6802394,195.7337493,-0.001157339,138.3742403,200.560173,140.9862386,190.9073255
140.0352644,195.8296527,-0.00117368,138.7313432,200.6566383,141.3391855,191.0026672
140.3906134,195.925479,-0.001190034,139.0887782,200.7530276,141.6924486,191.0979304
140.7462218,196.0212105,-0.001206398,139.4464715,200.8493208,142.0459722,191.1931002
141.1021581,196.1168562,-0.001222776,139.8046097,200.9455587,142.3997065,191.2881536
141.4583518,196.2124055,-0.001239163,140.1628965,201.04167,142.753807,191.383141
141.8148771,196.3078605,-0.001255564,140.5217387,201.1377459,143.1080156,191.4779751
142.1716578,196.4032174,-0.001271976,140.8806226,201.2336654,143.462693,191.5727693
142.5287741,196.4984714,-0.001288413,141.2401692,201.3295684,143.817379,191.6673745
142.8861437,196.5936255,-0.001304861,141.5996543,201.4252862,144.172633,191.7619648
143.2438526,196.6886684,-0.001321323,141.9599055,201.5210053,144.5277998,191.8563316
143.6018129,196.7836092,-0.001337795,142.319996,201.6165116,144.8836297,191.9507068
143.9601164,196.8784306,-0.001354281,142.6809515,201.7120356,145.2392813,192.0448256
144.318713,196.9731574,-0.001370779,143.0417179,201.8073361,145.5957082,192.1389787
144.6775689,197.067737,-0.001387287,143.4032898,201.9026323,145.9518481,192.2328417
145.0367627,197.1622272,-0.001403808,143.7647301,201.9977141,146.3087953,192.3267404
145.3962139,197.2565665,-0.00142034,144.1269327,202.0927763,146.665495,192.4203567
145.7560066,197.3508097,-0.001436885,144.4890622,202.1876322,147.022951,192.5139872
146.1160547,197.4448978,-0.001453439,144.8519007,202.2824503,147.3802088,192.6073453
146.4764481,197.5388833,-0.001470008,145.2147179,202.3770686,147.7381784,192.700698
146.8370951,197.6327094,-0.001486584,145.5781979,202.4716327,148.0959923,192.7937862
147.1980808,197.726424,-0.001503154,145.941691,202.5659989,148.4544706,192.8868492
147.559212,197.8199471,-0.001519712,146.3057017,202.6602685,148.8127223,192.9796256
147.9203816,197.9132742,-0.00153627,146.6694574,202.7542647,149.1713057,193.0722837
148.2813206,198.0063093,-0.001552816,147.0333196,202.8480542,149.5293217,193.1645645
148.6420977,198.0990912,-0.001569353,147.3967584,202.9415214,149.887437,193.2566611
149.002648,198.19158,-0.001585878,147.7602676,203.0347702,150.2450283,193.3483898
149.3631443,198.2838374,-0.001602398,148.1235064,203.1277302,150.6027823,193.4399445
149.7235095,198.3758243,-0.00161891,148.4868616,203.2204813,150.9601574,193.5311672
150.0838702,198.4675859,-0.00163542,148.8500517,203.3129643,151.3176887,193.6222074
150.444095,198.559074,-0.001651922,149.2132939,203.4052198,151.674896,193.7129283
150.8042983,198.6503257,-0.00166842,149.5764179,203.4972123,152.0321787,193.8034391
151.1643471,198.741298,-0.001684909,149.9395068,203.5889537,152.3891874,193.8936422
151.5243753,198.8320268,-0.001701395,150.3025511,203.6804436,152.7461994,193.98361
151.8842504,198.9224757,-0.001717879,150.665484,203.7716621,153.1030167,194.0732893
152.2440928,199.0126706,-0.00173438,151.0284429,203.8626392,153.4597426,194.162702
152.603541,199.102525,-0.001750864,151.3909598,203.9532618,153.8161221,194.2517883
152.9624481,199.1919911,-0.001767322,151.7530867,204.0435316,154.1718095,194.3404507
153.3205161,199.2810083,-0.001783739,152.1142142,204.1333104,154.5268181,194.4287062
153.6778625,199.3695855,-0.001800122,152.4748931,204.2227149,154.880832,194.5164562
154.0343422,199.4577122,-0.001816463,152.8343966,204.3115901,155.2342877,194.6038343
154.3901692,199.5454079,-0.001832773,153.193691,204.4001417,155.5866473,194.6906741
154.7452349,199.6326861,-0.001849045,153.551721,204.4881494,155.9387489,194.7772227
155.0997682,199.7195526,-0.001865291,153.9098815,204.5759061,156.2896549,194.863199
155.4536911,199.8060396,-0.001881508,154.2667815,204.6631216,156.6406008,194.9489576
155.8069098,199.8920755,-0.001897689,154.6236213,204.750041,156.9901983,195.0341101
156.1595652,199.9777345,-0.001913843,154.9793951,204.8364585,157.3397353,195.1190105
156.5114648,200.06294,-0.001929957,155.3348147,204.9225176,157.6881149,195.2033624
156.8627846,200.1477512,-0.00194601,155.6894527,205.0081311,158.0361165,195.2873714
157.2133437,200.23212,-0.001961999,156.0434031,205.0933173,158.3832844,195.3709227
157.5633485,200.3160855,-0.001977958,156.3969515,205.1781343,158.7297455,195.4540368
157.9126029,200.3996254,-0.001993883,156.7494403,205.2624489,159.0757655,195.5368019
158.2613188,200.4827488,-0.002009781,157.1019525,205.3464788,159.4206851,195.6190187
158.6093815,200.5654758,-0.002025648,157.453197,205.4299632,159.765566,195.7009884
158.9566887,200.6477359,-0.00204148,157.804315,205.5131275,160.1090624,195.7823444
159.3034472,200.7296133,-0.002057284,158.1544328,205.5957993,160.4524615,195.8634273
159.6494424,200.8110405,-0.002073052,158.504025,205.6780744,160.7948599,195.9440066
159.9949047,200.8920677,-0.002088794,158.8531532,205.7599629,161.1366561,196.0241725
160.3396014,200.9726651,-0.002104499,159.2012004,205.841345,161.4780024,196.1039853
160.6837805,201.0528431,-0.002120179,159.5493837,205.9224574,161.8181773,196.1832287
161.0273139,201.1326226,-0.002135827,159.896252,206.0030127,162.1583758,196.2622326
161.3700824,201.2119393,-0.002151437,160.2428669,206.083221,162.4972979,196.3406576
161.7123331,201.2908667,-0.002167006,160.5887598,206.1629897,162.8359064,196.4187436
162.0538068,201.3693542,-0.002182525,160.9337659,206.2422905,163.1738477,196.4964179
162.3947713,201.4474267,-0.002198018,161.2787752,206.321291,163.5107674,196.5735625
162.7350858,201.5250977,-0.002213481,161.6225304,206.3997485,163.8476412,196.6504469
163.0746184,201.6022997,-0.002228907,161.9660278,206.4778537,164.183209,196.7267457
163.4136439,201.6791128,-0.002244309,162.3087949,206.5555161,164.5184928,196.8027096
163.7518774,201.755486,-0.002259673,162.6506031,206.6326978,164.8531517,196.8782742
164.0896191,201.8314412,-0.002275014,162.9925619,206.7096033,165.1866763,196.9532791
164.4267158,201.9069942,-0.002290325,163.3332024,206.7859519,165.5202292,197.0280365
164.7630202,201.982085,-0.002305598,163.6734394,206.8619224,165.8526009,197.1022475
165.0988387,202.0567795,-0.002320847,164.0132421,206.9375048,166.1844353,197.1760541
165.4340146,202.1310714,-0.002336065,164.3520218,207.012597,166.5160074,197.2495459
165.768396,202.2048818,-0.002351246,164.6906546,207.0873477,166.8461373,197.3224159
166.1022984,202.2783148,-0.002366403,165.0283451,207.1616154,167.1762517,197.3950143
166.4353938,202.3513036,-0.002381583,165.3651715,207.2354232,167.5056161,197.467184
166.7680261,202.4238778,-0.002397008,165.7021926,207.308957,167.8338595,197.5387986
167.1000176,202.4960486,-0.002412436,166.0378877,207.3819344,168.1621475,197.6101628
167.431192,202.5677608,-0.002427826,166.373021,207.4545055,168.489363,197.681016
167.7619015,202.639069,-0.002443194,166.7080124,207.526739,168.8157905,197.751399
168.0919636,202.7099718,-0.002458531,167.0418373,207.5984516,169.1420899,197.821492
168.4212001,202.7804059,-0.002473829,167.3752107,207.6697725,169.4671894,197.8910392
168.7499816,202.8504457,-0.002489105,167.7082147,207.7407138,169.7917484,197.9601776
169.0781222,202.9200811,-0.002504351,168.0401763,207.8111616,170.1160681,198.0290006
169.4054366,202.9892432,-0.002519557,168.3717513,207.8812259,170.4391218,198.0972605
169.7323085,203.0580178,-0.002534741,168.7028381,207.9508892,170.7617789,198.1651464
170.0585429,203.1263882,-0.002549895,169.0329508,208.020074,171.084135,198.2327024
170.3839451,203.194284,-0.002565008,169.3626791,208.0888745,171.4052112,198.2996936
170.708915,203.2617944,-0.0025801,169.6919117,208.1572723,171.7259183,198.3663164
